t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,KP1,KP2,KP3,KP4,KP5,KP6,KD1,KD2,KD3,KD4,KD5,KD6,u1,u2,u3,u4,u5,u6,J
25.40000000000042,0.18727795747518267,-0.4770005000075972,0.14936966500211446,-0.05849830018714413,0.018200530503337854,-0.003495506629968356,0.0027400056912494385,-0.037453148476869695,0.0695565119599652,0.0,0.0,0.0,0.18263607093828735,-0.5036802377685162,0.17877867148396379,-0.05042308042281849,0.018166819277259487,-0.007444833503531492,-0.04018826911652784,-0.05478222272296307,0.11364862840777867,0.0,0.0,0.0,-1.8347298655773174,0.7532894872188008,2.211216566379409,1.8182686852071293,-1.12875294838383,-2.2184082826316787,-0.3180924745997807,0.08872450396878083,0.014383055119770623,2.207957830214494,-1.846785673735618,-2.0584003596324423,-0.7941938287369712,1.2736905245456343,2.69443691374189,-0.06557928468757886,0.06932837930229206,-0.11880391453376579,0.0635697829594635,-0.04755567619548823,-0.12830883605378202,0.020900989223368558,0.05337390484794705,0.2329929065206812,-0.5556836524559229,-0.500033053381517,-0.46041307891956457,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999676544027889,8.996756364482987,9.013528269793596,8.999780770688142,9.00037008474514,8.999654696640377,6.000456789044456,6.002894311688758,5.996172056879457,6.001245677781465,6.000965691612169,6.001455713680167,0.028709240583712603,24.094769158733488,12.08823193808597,1.359308792080351,-0.0452854516709055,-9.226803209771983e-05,6.590617869842952
25.433333333333756,0.18534496992578736,-0.47647208162519966,0.14938241235970529,-0.05810623150155601,0.016775888572705205,-0.0009404494738151836,0.013089386908985399,-0.03839168608665255,0.07215068905955223,0.0,0.0,0.0,0.18093071045267584,-0.503120976848632,0.17862657499789536,-0.05140547135840649,0.016971601895119197,-0.004825765225343774,-0.02661649163004931,-0.056962749921815714,0.11673192428483103,0.0,0.0,0.0,-1.8340444000314027,0.7518929594434077,2.2162739710642883,1.8170718975066722,-1.127501805349976,-2.21261512281056,-0.322108415731733,0.08489829974968484,0.015953172346229606,2.2058426693563877,-1.8443848750736207,-2.0618920325640975,-0.7932637111743099,1.271202101768646,2.6892098433251017,-0.06416297872465108,0.07112543300738014,-0.10943476347768978,0.03979227890638131,-0.06562034760493085,-0.14731102035369875,0.04248917888783299,0.053911611152642494,0.28107453168228047,-0.7133251215924656,-0.5419401422832786,-0.5700655289975016,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999677023571046,8.99675774434021,9.013548269793596,8.999780012885626,9.000367774055572,8.999655124986248,6.000453142768432,6.0028959146060075,5.996152056879457,6.001265677781465,6.000964488601039,6.001462691633672,0.053226599619636716,23.97850441725955,12.095824842489549,1.359306075125812,-0.04555000162229088,-0.00011919175279540006,7.099748702843152
25.46666666666709,0.18344746591586739,-0.47599541687898167,0.1494797194104436,-0.05726870407984261,0.015257926305243561,0.0016015020219367873,0.026460236098434384,-0.039842058115029694,0.07026805882046347,0.0,0.0,0.0,0.17920624424294418,-0.5026039930300578,0.1785611354659921,-0.052033702499397955,0.01570171328740114,-0.0022022361394939834,-0.009855596375561326,-0.05983718558284146,0.11571692183642401,0.0,0.0,0.0,-1.833115744616125,0.7496944222399425,2.222841761844172,1.814810625628694,-1.124823059905682,-2.2075213088673835,-0.3259350920811239,0.080929510719966,0.017687740229457127,2.203803322194189,-1.8419490488711878,-2.065042127879125,-0.7931137376346953,1.2681341756165765,2.6830846218657114,-0.062174602818868815,0.07242500171778653,-0.09948016079311585,0.016263563761087205,-0.08323197224302974,-0.17160810263904058,0.05965127717346799,0.038987061312191804,0.298638080537218,-0.7058614543588232,-0.5283487391429667,-0.7289124685602553,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999677535812536,8.996759502536538,9.013568269793595,8.999786538696041,9.000365146513818,8.999655941254918,6.000449143921203,6.002894878204897,5.996132056879457,6.001285677781465,6.000962815323854,6.001469828568682,0.07645533586664555,23.837985664823893,12.09245026204511,1.3593818836490361,-0.045740800569173845,-0.00014792685578635112,6.926634318822455
25.500000000000426,0.18161512801017646,-0.475569748588665,0.14964011997128834,-0.055690409758272816,0.01372288354126443,0.003712928870862723,0.04852385847520148,-0.039309917684752574,0.05642954176091366,0.0,0.0,0.0,0.17748164860784185,-0.5021297280280169,0.178573209509658,-0.05211902007748244,0.01440972099502965,0.00018493708586611503,0.01568971210807657,-0.06018981781828536,0.10327972166007804,0.0,0.0,0.0,-1.8321460798156637,0.746893635411489,2.2303478861503487,1.8116562641433518,-1.1209027933167264,-2.2030504654510303,-0.32951924169642793,0.07710807082385471,0.01964336350140388,2.2018485289381116,-1.839541706075129,-2.0678858931758386,-0.793435724967736,1.2647500709195432,2.6763391845841125,-0.05982073272783779,0.07228852316044235,-0.09003535953196881,-0.0010185587404496974,-0.09542608468834432,-0.19211144651165957,0.07061610273093066,-0.004094356720325293,0.28334403783441103,-0.5184636750461071,-0.3658233733594375,-0.6151003161785695,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9996780813282,8.996761459399488,9.013588269793594,8.999800258935592,9.000362273115508,8.999657120421112,6.000445140930734,6.002891695810411,5.996112056879457,6.001305677781465,6.000960582925806,6.001476716024536,0.10175445077771417,23.651997550100887,12.072792836939156,1.3587660805748536,-0.0455304933786546,-0.00012488280005351626,6.202108135733377
25.53333333333376,0.17985955094610578,-0.4751981828221344,0.14985972721219643,-0.05363398783578902,0.012119637441832781,0.0056043032176542,0.06264418142551202,-0.04030180048501025,0.04930476849555794,0.0,0.0,0.0,0.1757699216655951,-0.5017006633020141,0.1786593119463137,-0.05178809382258276,0.013050700843539055,0.0024463515737604457,0.03490978289438962,-0.06269011951196646,0.09627715115854363,0.0,0.0,0.0,-1.8313738015104086,0.7433301999762545,2.2387604826919896,1.8077164298550075,-1.115687102902383,-2.1991023524035325,-0.3328798061886523,0.07344036571180657,0.021693773691269173,2.1999788378247715,-1.8371865056969137,-2.0704381342155513,-0.7940664314024564,1.2611514465363083,2.6688014921482885,-0.05733406650941457,0.07120018195112121,-0.08105660730491425,-0.012953648274558858,-0.10378118256081512,-0.21479099755369394,0.0745999865526966,-0.032650236279634086,0.26936256681163673,-0.35805268602327484,-0.250652936174124,-0.6803865312610309,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999678759688088,8.996763331765912,9.013608269793593,8.999820258935591,9.000358922903633,8.999658740757884,6.000441318403405,6.0028838052719555,5.996092056879457,6.001325677781465,6.000957744872042,6.001483555382862,0.11458603051533933,23.498224788951614,12.05982571231809,1.3587751476772845,-0.04559758179605075,-0.0001307116270700126,6.447593321922004
25.566666666667096,0.17820075734764956,-0.474883402969405,0.15012332553855617,-0.05101829933312614,0.010438970365267744,0.007118324498570925,0.07914248167977385,-0.04187218885522958,0.03797421600200614,0.0,0.0,0.0,0.17408727259234233,-0.5013191822347407,0.1788116693046851,-0.05097685501331985,0.01162052709802544,0.004487643715424655,0.05696200393114026,-0.06537099391608692,0.08488819626889699,0.0,0.0,0.0,-1.8309598161944074,0.7391057345511888,2.2477013691166436,1.8031566077470251,-1.1093123056999525,-2.1955849339645113,-0.33600037088206375,0.07008362918108614,0.02384509789425163,2.1981948780367064,-1.8349333521381954,-2.0727160634134196,-0.7947934275761056,1.2575305323273505,2.660625950208367,-0.05479055126444113,0.06879646515807245,-0.07257745305899584,-0.018857806231172884,-0.1070120116994288,-0.23510783798299095,0.07630545734920317,-0.07211150379146306,0.2543746273775523,-0.17712473869842082,-0.09692487415841042,-0.6095052128789109,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99967965255969,8.996764898712339,9.013628269793593,8.99984025893559,9.000354988816111,8.999660759917242,6.000438068087562,6.002871457892882,5.9960720568794565,6.001345677781465,6.000954431162813,6.001489993442017,0.12926374384440575,23.331381468840178,12.046123737390948,1.3583348362540886,-0.045568188872896494,-0.00011307021352435775,6.195828254702906
25.60000000000043,0.176654169261325,-0.4746231365144289,0.15041189381812894,-0.0479079230906158,0.008777226366886144,0.008125276336181568,0.09372115606047592,-0.04100613398119496,0.023305634387664552,0.0,0.0,0.0,0.17244893826129945,-0.5009857708582127,0.17901970597639588,-0.04970106408328275,0.010167639787803058,0.006222462198917431,0.0780184786290814,-0.06572930102835173,0.06954414140164111,0.0,0.0,0.0,-1.8310873243213026,0.7344024082178813,2.256687586500632,1.798188330404022,-1.1020152911893288,-2.1923914300504785,-0.338855543950917,0.06722844204721906,0.02608531131034734,2.1964904551380986,-1.832827087566709,-2.0747653473223426,-0.7953478731404865,1.254113128697577,2.6520324394112516,-0.052351975060299434,0.0650574464824189,-0.06517816253146111,-0.01737484669800848,-0.10401874316194389,-0.25023949526997374,0.07315728612425083,-0.11217056026960638,0.22197871582604192,0.0444887859949321,0.08979805612454753,-0.4539497186094841,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999680904339424,8.996765889656508,9.013648269793592,8.99986025893559,9.00035032257567,8.999663134900715,6.0004359650624775,6.002853277839676,5.996052056879456,6.0013656777814655,6.000950605498743,6.001495881637437,0.13822088337388228,23.168551611308065,12.025189586009082,1.3575722925728666,-0.04545423937271622,-7.928578151550347e-05,6.0339687756409806
25.633333333333766,0.17522660757026254,-0.4744061349546721,0.15070748058624656,-0.04449586488244351,0.007346398819054853,0.008603637037157469,0.10258599119018429,-0.03421837923738834,0.008270100854997901,0.0,0.0,0.0,0.17086673518946616,-0.5006966782539899,0.17927203967923966,-0.048051600976202535,0.008808741027029884,0.007617248914582208,0.0945215004854707,-0.06054478457102164,0.052801006786326266,0.0,0.0,0.0,-1.8317076418700107,0.7293772976061831,2.265461566674733,1.7929400549090222,-1.094023967233969,-2.189486875872484,-0.3414552987238226,0.06492543054809517,0.028435843258765987,2.1948781741046224,-1.8308831913586991,-2.076620532521813,-0.7956803142504847,1.250986226072182,2.6432632218392564,-0.04969627902296044,0.060563739654339234,-0.05882975816655794,-0.012440437765968645,-0.09721096689521332,-0.2587975165298925,0.07967088112016972,-0.13481120484239,0.19045213094709523,0.14803226796119506,0.2042332880019171,-0.2567406377975632,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999682707183448,8.996766018649582,9.013668269793591,8.999880258935589,9.000344559456847,8.999665845152618,6.000435567626485,6.002833277839676,5.996032056879456,6.001385677781466,6.000946404669704,6.001501053432329,0.14977919677475926,23.033353390125868,12.00541293458741,1.3559454015184635,-0.04546847628832454,-4.499186921680387e-05,6.111090863948924
25.6666666666671,0.17392175687523664,-0.4742225346587426,0.15099653096668963,-0.0409089982765705,0.006189994982705852,0.00863419671940216,0.10773833332610289,-0.026445595438154473,-0.004209955742186785,0.0,0.0,0.0,0.16935043871141117,-0.5004475983382097,0.1795583031827002,-0.046094816163811225,0.007575463747705242,0.008693378864632261,0.10769704477816155,-0.05393107615240034,0.037285373815508116,0.0,0.0,0.0,-1.8328123988295848,0.7241426330268508,2.273818966772024,1.7875273632825162,-1.085533004120645,-2.1868377403244295,-0.34381203182619896,0.06321254656632021,0.030880388858818896,2.1933650566874454,-1.8291096042530004,-2.0783157938072265,-0.7957370825674167,1.2482283261562384,2.6344870973326167,-0.04682777468452884,0.05565965533208801,-0.05351514509712386,-0.005282178927296755,-0.08756165395061262,-0.26178832897609217,0.08605513015294816,-0.14712252966753675,0.1594383920830224,0.2147477651601567,0.28947938833802084,-0.08972437338598863,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999682707183448,8.996765035685485,9.01368826979359,8.999900258935588,9.000337435399372,8.999668917707808,6.000435567626485,6.002813277839675,5.996012056879456,6.001405677781466,6.000941902473451,6.001505495664124,0.157312640168223,22.921922619662425,11.987626889628045,1.3544303428541853,-0.04554503441670735,-1.6932310879957946e-05,6.103836464478191
25.700000000000436,0.17273994764933864,-0.4740660070553313,0.15126913394252206,-0.037256648649411646,0.005252233703705717,0.008317212462361612,0.10967486809109825,-0.020584880236469254,-0.013676300285577654,0.0,0.0,0.0,0.16790771544741215,-0.5002351992640649,0.17986941273089477,-0.04389513922009033,0.006447270122082391,0.00948731026868219,0.11767950992791087,-0.04838613657028645,0.023696118159738155,0.0,0.0,0.0,-1.8343269802082365,0.7188276593009062,2.2816224426245975,1.7820282465248,-1.076731548905303,-2.1844319408342177,-0.34593785705437163,0.06209423967191956,0.03342168579569385,2.1919566567046713,-1.8275110169700968,-2.0798681977353315,-0.7955248762687771,1.2458649866733251,2.625876461257952,-0.04377725788365523,0.05052496410210442,-0.04888646026113793,0.002483399663692678,-0.07645400764180155,-0.2594754978186521,0.09151550402620814,-0.15404073689950773,0.1388605450795778,0.232967357729683,0.3332293892643322,0.06938493472320177,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999686266437271,8.996762740981147,9.01370826979359,8.999920258935587,9.000337435399372,8.999672358720309,6.000440255806547,6.002793277839675,5.996001324211132,6.001425677781466,6.000941902473451,6.001509113501581,0.16259773755597473,22.82791887351912,11.975204002604723,1.353064451593344,-0.04571977849832561,8.269423141360477e-06,6.115364568377519
25.73333333333377,0.1716785366235635,-0.47392982427169233,0.15151903203593423,-0.033634696200785075,0.004522899849513165,0.007759119784341009,0.10878507600388483,-0.015156673704913463,-0.0200033220375017,0.0,0.0,0.0,0.16654416360681074,-0.5000558871053424,0.18019778806477588,-0.04151564958168619,0.005427841110591022,0.010043412519078691,0.12457366660212799,-0.0427429727516202,0.012382914156225944,0.0,0.0,0.0,-1.8362178679556196,0.7135206338217903,2.2887694252807775,1.77651661534197,-1.067775188493414,-2.182251502589854,-0.3478478703682151,0.06156746359228413,0.03603550197384399,2.190653855480985,-1.826083027128506,-2.0813000640875314,-0.7950375691664296,1.2439218314832778,2.6175420309705646,-0.04064844376828147,0.045401451532516186,-0.044932813797711996,0.01057394193484603,-0.06434777301487635,-0.2531804383539756,0.09386442346121283,-0.15370537708764695,0.11860939390277794,0.2427162681346006,0.36318703880775616,0.18885178394029506,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999691039318567,8.996758940642268,9.013728269793589,8.999940258935586,9.000326930520936,8.99967619786396,6.000448036349649,6.002773277839675,5.996013227466973,6.001445677781466,6.0009373756452025,6.0015118816482,0.16226427737949234,22.754815072944677,11.964320588764735,1.3520986790024607,-0.045917820553315364,2.7317390387637808e-05,6.084824880775679
25.766666666667106,0.17073120165023942,-0.47380860921896617,0.15174173637176214,-0.030148680490680185,0.003971866461716707,0.007030882901718554,0.10475933517321007,-0.010673131717255913,-0.02429721561338597,0.0,0.0,0.0,0.16526286908642718,-0.4999063281942842,0.1805367651280624,-0.0390306781470474,0.004510952292289306,0.01039203186735256,0.1278825789445177,-0.037472535199249535,0.002648090810956294,0.0,0.0,0.0,-1.8384454562694932,0.7082956552027081,2.2951943362717446,1.7710542364204969,-1.058797277482662,-2.180281047017163,-0.3495584526533292,0.06161308533217649,0.03869752369414389,2.189452277057523,-1.8248180434693522,-2.0826315089190555,-0.7942800668965523,1.2424074647250465,2.6095665475115637,-0.03758104972533364,0.040433490360580596,-0.04160650122972,0.01867469270916261,-0.05173659283625437,-0.2439031486313368,0.09202182128843497,-0.14903883515806776,0.09978937703975999,0.24302252322949736,0.3783354053586594,0.278318691679163,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999697229402242,8.99675348007459,9.013748269793588,8.999960258935586,9.000314536741923,8.999680442989657,6.000458972008448,6.002753277839675,5.996033227466973,6.001465677781466,6.00093313571334,6.00151373764839,0.1564533865236022,22.697599500310275,11.954329205736245,1.3513695112062996,-0.0461412583301538,4.181841889638882e-05,6.073224797132397
25.80000000000044,0.16989259242062532,-0.4736983102635295,0.1519344075568118,-0.0268144502993091,0.003562522956463746,0.006189272072059586,0.10026942134848969,-0.007276539115174773,-0.026998758180025763,0.0,0.0,0.0,0.16406629495835948,-0.49978349116142834,0.18088050581280143,-0.0364673620874597,0.0036878253898838115,0.010559087392679857,0.12989551979354452,-0.032690367229768036,-0.005740496987818755,0.0,0.0,0.0,-1.840980257032587,0.7032077384635261,2.3008631500918297,1.7656962690539668,-1.0499060695973823,-2.1785029305430967,-0.35108492928019625,0.062199380299513884,0.04137681228352902,2.1883490863700747,-1.8237089045432326,-2.083878166783079,-0.7932585352720452,1.2413198496831879,2.602003602482398,-0.03459083032408152,0.035660608642585696,-0.03880199102370328,0.02665553005986377,-0.03899783178258686,-0.23255995012708724,0.08970658203756346,-0.1431864515398469,0.08413530618050138,0.23942512052103487,0.38216283161002534,0.34029595512748656,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999704964484208,8.996746249156724,9.013768269793587,8.999980258935585,9.00030019794541,8.999685089434426,6.0004726181228065,6.002733277839675,5.996053227466973,6.001472846642395,6.000929568541513,6.00151460881973,0.15006724579645592,22.649746860012986,11.945797091874873,1.3508682353619896,-0.04634956069234933,5.1820517723788484e-05,6.067701316498223
25.833333333333776,0.16915653435558783,-0.47359583641220804,0.15209556113448502,-0.02365385346643295,0.0032634151159018944,0.005280363453845818,0.0951204707431192,-0.004775966342368718,-0.028436685829466107,0.0,0.0,0.0,0.16295585572893534,-0.49968459462700776,0.18122393301278725,-0.033856827434577276,0.0029506591642322415,0.010568151683256198,0.13043817736592622,-0.02834274453621699,-0.01291279214626151,0.0,0.0,0.0,-1.84379025804477,0.6983004856761018,2.305768107558287,1.7604888748451937,-1.0411903926140205,-2.1769004251274806,-0.3524418286294062,0.06328393622123736,0.04404379101956842,2.1873406347908695,-1.82274737366569,-2.0850527138704225,-0.7919855280972763,1.240645095664602,2.59488800817142,-0.03169930835880241,0.03111748709837995,-0.03642493875477394,0.03434532018199963,-0.02649435763258027,-0.21983186959525683,0.08674565895837351,-0.13629364632617236,0.07131156806788033,0.2306937036640757,0.3751042245001978,0.38184241595491286,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999714322708826,8.99673717555749,9.013788269793586,9.000000258935584,9.00028391162445,8.999690109442856,6.000488390023502,6.002713277839675,5.996073227466973,6.001463061680305,6.000927064622731,6.0015144298105305,0.14295515157485605,22.610464398496525,11.938285875740366,1.3505383577163934,-0.04654161110000846,5.8429833073692095e-05,6.076948976637513
25.86666666666711,0.16851351982441307,-0.4734978009886315,0.15222568511017473,-0.02074085297746206,0.0030700010270141983,0.004358883294875718,0.08774186816446722,-0.002333673144950088,-0.028354142546230372,0.0,0.0,0.0,0.16193073098369393,-0.49960663532926575,0.18156306075506104,-0.031261447344099365,0.0023039980129252804,0.010450972783009405,0.12804092781365295,-0.023835759281734425,-0.018496141670645727,0.0,0.0,0.0,-1.8468350418811461,0.6936094977461916,2.309920970027075,1.7554677158962357,-1.0327246591224597,-2.175460757043617,-0.3536437322018655,0.06481794808739207,0.046673755685693916,2.186419397389962,-1.821918802498457,-2.086169104112121,-0.7904831730967562,1.2403596039708324,2.58824114908551,-0.02899118413775531,0.02694391904412127,-0.034469451085561556,0.04149554007106915,-0.014541286419582035,-0.20621447158328263,0.08124372663141292,-0.12520704162776036,0.05866463007637164,0.2145065966720856,0.358592136389947,0.40852194035922584,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999725352331255,8.996726215262743,9.013788269793586,9.000020258935583,9.00026572641506,8.999695454161309,6.0005058084457055,6.002693277839675,5.996073227466973,6.0014430616803045,6.000925921640865,6.001513163704013,0.13195012216060686,22.584686564827454,11.93080114157305,1.3503899568224167,-0.04672981475118718,6.276962248619178e-05,6.099454986456994
25.900000000000446,0.16795703048536198,-0.4734027177491592,0.1523260792128061,-0.018040456462638174,0.0029425302672323704,0.003459332189553826,0.0813937933739774,-0.001000990957714247,-0.027343332604091344,0.0,0.0,0.0,0.16099038381648584,-0.4995471774729055,0.18189462756872146,-0.0286831184370687,0.0017338158542414025,0.010231024178458384,0.1256158830136922,-0.020053818835149784,-0.022904754345051348,0.0,0.0,0.0,-1.8500868770890593,0.6891580557345726,2.3133507550055876,1.7506640136931502,-1.0245649390487659,-2.1741677296563586,-0.3547018859063746,0.0667479606566016,0.04923751752033523,2.185581244337723,-1.821213074076884,-2.0872350077972026,-0.7887684011579714,1.2404349011938398,2.582065676421096,-0.026426789090704228,0.023095874779499266,-0.032807890730151903,0.048127285466051176,-0.0033411510130473172,-0.19224761048271283,0.07693185141153243,-0.1154413279386601,0.049846810662289666,0.19895236184946086,0.3360040621960415,0.41900583301709426,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999737981482872,8.996713376027492,9.013808269793586,9.000040258935583,9.000245761068557,8.999701070868799,6.000523870518693,6.0026732778396745,5.996093227466973,6.001423061680304,6.000926595471262,6.001510793965556,0.12293976476592194,22.56226439498737,11.924651184094369,1.3504130891750892,-0.046877579395002915,6.437893241462156e-05,6.1217940209300075
25.93333333333378,0.16747995169833385,-0.47330906731188116,0.15239803171062363,-0.015552978549426912,0.0028682786413228843,0.0025929064478052446,0.07501697923667591,3.5118287541059754e-05,-0.026092707521583325,0.0,0.0,0.0,0.16013353109500192,-0.4995037784151103,0.1822157211849512,-0.026141375474748343,0.0012381798792535257,0.00992084147412579,0.12232280643277615,-0.016411687267443575,-0.026674234527210405,0.0,0.0,0.0,-1.8535094952259201,0.6849628683498266,2.316099751908715,1.7461009285812326,-1.0167549313440158,-2.1730084659945037,-0.3556274430341533,0.0690163751051849,0.051712449914822003,2.1848220151570694,-1.8206196310741358,-2.088257477983981,-0.7868647613407683,1.2408359554494415,2.5763591008087148,-0.023993513309976653,0.019567484981463573,-0.03138536731227864,0.05411522483274684,0.006907368107682135,-0.1782140490751967,0.07299827342182721,-0.10585169394107079,0.04267570253619793,0.17963818100086998,0.3074555736218836,0.421006842225484,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999752108117871,8.996713376027492,9.013828269793585,9.000060258935582,9.000225761068558,8.999706889317787,6.000541783884629,6.0026732778396745,5.9961132274669735,6.001403061680304,6.000929415258254,6.001507347466834,0.11452244106703435,22.544122781073977,11.918524054359738,1.3504678615973609,-0.04699114684247492,6.437751287746707e-05,6.154664369403121
25.966666666667116,0.16707259797935844,-0.4732161093374435,0.15244423027492263,-0.01332998200899034,0.002827378538938141,0.0017912342909615507,0.06707456149432317,0.0005660890459849408,-0.023973746676749372,0.0,0.0,0.0,0.159357093101121,-0.49947432669241104,0.1825243511380197,-0.023685516319925066,0.000808216972509297,0.009546132032060199,0.1167545062779558,-0.01323698439226284,-0.029186270752225685,0.0,0.0,0.0,-1.8570700835568705,0.6810352925032361,2.318216117751302,1.7417952186909238,-1.0093282447735035,-2.1719703947567433,-0.35643024815895125,0.0715675804308456,0.05407794982904973,2.1841323908555688,-1.8201252849301683,-2.089243864900196,-0.7847936024280476,1.2415263518336592,2.571105825122971,-0.021790323800001742,0.01640941787316823,-0.03018952742839829,0.059461586531997325,0.01611038372024693,-0.16447019673993712,0.06609568529924736,-0.09474201324886022,0.03587519651641039,0.16039085097751446,0.27609046837694395,0.4123155700577873,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999767618545363,8.996696949056224,9.013848269793584,9.000080258935581,9.000205761068559,8.99971283552893,6.000559047953946,6.002653277839674,5.996133227466974,6.001383061680304,6.000934516641286,6.001502887273053,0.10282794320084765,22.53395342365299,11.91214557157622,1.3506598219215706,-0.0470922740791472,6.316022727703707e-05,6.187617797892584
