t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,KP1,KP2,KP3,KP4,KP5,KP6,KD1,KD2,KD3,KD4,KD5,KD6,u1,u2,u3,u4,u5,u6,J
16.666666666666654,0.1673929970417512,-0.5146014451006949,0.1936236834416771,-0.00017668887745457085,0.0005154198048870792,0.0008453682494879421,0.0013126574429683634,-0.0019794525107981794,-0.0010712979746675998,0.0,0.0,0.0,0.16420610817258754,-0.5366348881764055,0.21272640181647615,-0.00018775281514555193,0.0005090245521096137,0.0007380777944892056,0.0018007890431626095,-0.0012110509449811957,0.001438483555284531,0.0,0.0,0.0,-1.6631405008578697,0.12350151878842552,2.3605725175942474,-1.7013466819564003,0.310077908241629,2.5534762216743245,-0.19849327258158472,0.07423785221560064,0.09300443464150504,2.117981335933146,-1.8610911841761044,-1.8070049079468473,-1.3515371436653099,1.379631590425542,2.389364937520609,0.00044755602390274176,0.002541231082538137,-0.001430116725264263,0.0009803785833512994,-0.0014652057150323398,-0.008620063193674102,0.0004294219397958723,-0.006545168535938817,0.006179425434929851,-0.00229913283553423,-0.0017360909246580437,0.009661580169500989,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997055542659682,8.970471125510741,9.093085836413616,8.996760582777888,9.009185545273304,8.997266753216307,6.005336275608354,6.025701684139614,5.965941873936993,6.014028486745925,6.00309174257262,6.0171488272029325,0.0033433883974321593,26.414240475549068,13.919061193843472,1.2421683115185649,-0.027138647050584785,1.4460834498047914e-06,1.9451171571047474
16.69999999999999,0.1673899052720917,-0.5145869924921397,0.19364973805275604,-0.00012075547440381954,0.00046087919797348654,0.0008028524914177838,0.001682956278505597,-0.001635041762085782,-0.0012753418961655202,0.0,0.0,0.0,0.16420160195535463,-0.5366188123095369,0.2127518286511875,-0.0001456287232432506,0.0004922198668762244,0.0007774234971463455,0.0021882917597637608,-0.0011619855943880708,0.00082494858046811,0.0,0.0,0.0,-1.6633075387562242,0.1232578214438269,2.3607485025192134,-1.7013722669212612,0.31022771906002744,2.553303184960456,-0.19853922581232636,0.07417710131008623,0.09255866125976914,2.117998207892303,-1.8610170493034843,-1.8070437200856095,-1.3515068066784461,1.379582027822489,2.3890925274000447,0.00048662452443930346,0.002329774479915633,-0.0012529483503320035,0.0009335325983897535,-0.0014796539660702865,-0.008321556809172806,0.0011720550160968506,-0.006343698078675116,0.005315051247967787,-0.001405379548846378,-0.0004334475311384015,0.008955191535038888,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997055542659682,8.970471125510741,9.093085836413616,8.996792295037753,9.009172705468538,8.997268981643504,6.005336275608354,6.025701684139614,5.965941873936993,6.014012548144773,6.003089759349327,6.017146052773705,0.004115189978225714,26.41093236208401,13.91901849286511,1.2421777595793044,-0.027135925351394342,1.221877912460645e-06,1.9442986701376443
16.733333333333324,0.1673878436808062,-0.5145735204088018,0.1936749936272315,-8.150572086793876e-05,0.00042308690458641037,0.0007727046345704703,0.0011819302632818953,-0.0011329666085833747,-0.000904366066938138,0.0,0.0,0.0,0.16419817178803178,-0.5366031263411132,0.21277849899572696,-0.00011147282280564715,0.0004794516234872399,0.0008148144910994441,0.001779398500271867,-0.0009487619824195548,0.0007433536038292665,0.0,0.0,0.0,-1.6634698893190931,0.12302125727408064,2.3609199447171525,-1.7013953991330986,0.31037285108241963,2.553142513977756,-0.19858554496467734,0.07412160817760834,0.09212998918949027,2.1180155816325734,-1.8609468726706173,-1.807079101040723,-1.3514777384675654,1.3795337750322263,2.388828644677438,0.0005096829802263465,0.002180124150646292,-0.0011252685523809218,0.0008925417504132356,-0.0014582737939487517,-0.008051506721856389,0.0006917536736112924,-0.004489509878080224,0.003830393938532446,-0.0012297254392955358,0.0006414051636460406,0.008101502619492496,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997055542659682,8.970471125510741,9.093085836413616,8.996823645846455,9.009159709051401,8.997271121798361,6.005336275608354,6.025701684139614,5.965941873936993,6.014001614931626,6.003086571572127,6.017143777657483,0.0027562268159202485,26.411509751685866,13.919248164541456,1.2422276454366037,-0.027143869507622088,1.1721983660673008e-06,1.94406987881689
16.76666666666666,0.16738639752776907,-0.5145609900831082,0.19369935142544434,-5.61119440510405e-05,0.00039165301015625436,0.0007447034292167142,0.0007658290030517359,-0.000942453538354939,-0.0008400002029025679,0.0,0.0,0.0,0.16419557608452115,-0.5365878725738429,0.21280617501111251,-8.475832561158043e-05,0.0004661996362258205,0.0008457745921921472,0.0014010339739365385,-0.0009535915300862285,0.0004495001395730114,0.0,0.0,0.0,-1.6636275837154697,0.12279193815396408,2.3610857127592593,-1.7014157371578758,0.31051375646633766,2.5529932486729483,-0.19863236981303034,0.07407176449454228,0.09171821775637154,2.1180327293100514,-1.8608804458781514,-1.8071115890883611,-1.3514496607286675,1.379487440622668,2.388573184246739,0.0005128478762982076,0.002055243899532805,-0.0010248504702226548,0.0008590686947604525,-0.0014127794558171814,-0.007793044187934161,9.494688215583212e-05,-0.003746407533404615,0.003012542464748012,-0.0010041916695834943,0.0013648301439471116,0.007753876017666826,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997055542659682,8.970471125510741,9.093085836413616,8.996854716325196,9.009146539658023,8.997273183500653,6.005336275608354,6.025701684139614,5.965941873936993,6.0139938833083795,6.003082733925043,6.017141846714445,0.0017150065032824346,26.41026933905643,13.919350290189632,1.2422525131143733,-0.027153028290968554,1.2117207293660393e-06,1.9439432593857264
16.799999999999994,0.16738528608854011,-0.5145485273512148,0.19372367459865864,-4.095262512724753e-05,0.00037982289298446164,0.0007346781764370573,0.00045859297600506064,-0.0003544713860500063,-0.00030075689550383613,0.0,0.0,0.0,0.16419362962978065,-0.536572746112341,0.21283500882744208,-6.394709303095214e-05,0.00046076696060534515,0.0008797209638751529,0.001100849252554159,-0.0005636359083212028,0.0006070030846627716,0.0,0.0,0.0,-1.66378314007518,0.12256834661028639,2.361245670398244,-1.7014343604353395,0.31064997969432523,2.552854624197594,-0.19867961335446138,0.07402805017760171,0.091321664339723,2.118049932607003,-1.860814608417343,-1.8071431206302209,-1.3514226431321874,1.379443850981705,2.388324463908267,0.0005150152311247003,0.002001830516015042,-0.0009722476606029199,0.0008267081611906479,-0.0013427193045315198,-0.007572088165413373,6.502064479478015e-05,-0.001602401505532893,0.0015780842885920465,-0.0009708160070941374,0.0021018045385698503,0.006628680675623623,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997055542659682,8.970471125510741,9.093085836413616,8.99688560919273,9.009133184480294,8.997275180224728,6.005336275608354,6.025701684139614,5.965941873936993,6.013989353057808,6.003078385328284,6.017140284818302,0.0007880775243984534,26.41162024769405,13.919766105207291,1.2423232892828788,-0.027158796916026875,1.0538125463505077e-06,1.943648639632811
16.83333333333333,0.16738492130001484,-0.5145354736532348,0.1937477684636692,-2.0966980942972225e-05,0.0003876985672975913,0.0007267497541167269,0.0006033882080386911,0.00023655226869330917,-0.0002378971400312414,0.0,0.0,0.0,0.16419246421606412,-0.5365574177062175,0.2128648056507878,-4.0614524885812326e-05,0.00046501300536828634,0.0009090832539721319,0.0012055026677568748,-9.019788738839907e-05,0.0004020910499256125,0.0,0.0,0.0,-1.6639382206841393,0.12234706583339923,2.3614001219829106,-1.7014526957789855,0.31077974018266236,2.5527258503715258,-0.19872778668364643,0.07399005372939632,0.09093867241238919,2.118068335683529,-1.8607485886323918,-1.8071752289538328,-1.351396123634624,1.3794041456396606,2.388080982752235,0.0005397332742391132,0.0019876725376936012,-0.0009662490257734405,0.0008059593383351081,-0.0012416799424014764,-0.007393652509096998,0.0007415412934323885,-0.00042473934964322284,0.0001799590448843821,-0.000622464685666193,0.003031180863901302,0.005353069689491277,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997055542659682,8.970471125510741,9.093085836413616,8.996916354552773,9.009119652335722,8.997277119162097,6.005336275608354,6.025701684139614,5.965941873936993,6.013986589078331,6.003074069599721,6.017138988284902,0.001073746442025375,26.41072098011318,13.919794470447588,1.2423431819224893,-0.027157290881465818,7.425728517779229e-07,1.9433810194003271
16.866666666666664,0.16738499133775667,-0.5145226360269255,0.19377068788638085,-5.607773509745055e-06,0.0003860011926712037,0.0007006189224974942,0.00046450625707719986,-5.074890252115343e-05,-0.0007839882110256323,0.0,0.0,0.0,0.16419194233632523,-0.536542175808793,0.21289500036653133,-2.0471186592564578e-05,0.0004632441268059259,0.0009231667346709363,0.001037488742060333,-0.0003694207434676855,-0.00030955644438179775,0.0,0.0,0.0,-1.6640903207040028,0.12212991123926079,2.3615478382161843,-1.7014695267288384,0.3109039209469041,2.552605932808087,-0.19877685461069194,0.07395736814748713,0.09057047771478097,2.1180866613988387,-1.8606851362354802,-1.807206748934019,-1.351369674077687,1.379368153813851,2.3878442714078663,0.0005464253976041823,0.0019316054507945565,-0.0009524826123138002,0.0007976442515184404,-0.0011337298303318098,-0.0071987777237442945,0.00020076370095207393,-0.0016820126069713435,0.0004129924037892119,-0.0002494526045000278,0.0032385033620900006,0.0058462435605810955,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997055542659682,8.970471125510741,9.093285836413616,8.996946920674056,9.00910595090523,8.997278997156082,6.005336275608354,6.025701684139614,5.965960564427597,6.0139835076929895,6.003070057516718,6.017137709786032,0.0009140401390155678,26.405913630731263,13.91959124631378,1.2423146575108315,-0.02716528423785521,8.870943881134075e-07,1.9440116232432527
16.9,0.16738504137478494,-0.514510349518589,0.19379191265604506,-8.861944733443475e-07,0.00037441122368825087,0.0006580171729850294,0.00014516778099400693,-0.00034754576897658813,-0.0012781289873693897,0.0,0.0,0.0,0.16419181361119908,-0.5365272461779165,0.2129250986372414,-7.281097715092345e-06,0.0004547526766224862,0.0009222176776149513,0.0006926921115368856,-0.0006791400737586883,-0.0010013397418684455,0.0,0.0,0.0,-1.6642377962347927,0.12191789157064849,2.36168790337277,-1.7014835721303052,0.311023411700734,2.5524938939086055,-0.19882682769799376,0.07392993262001152,0.09021735781482204,2.1181038487426056,-1.8606253784819486,-1.807237529002775,-1.3513431273912437,1.379335823721464,2.387615087501385,0.0005258886745434238,0.0018390235542283665,-0.0009330955792234612,0.0007968151460380507,-0.0010245117911802596,-0.006983270704205754,-0.0006161016918227556,-0.0027774568969856995,0.0005816109927101696,-2.4873164411694414e-05,0.0032765411745465083,0.006465210586156213,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997055542659682,8.970471125510741,9.093485836413615,8.996977327142316,9.009092083427808,8.997280818066972,6.005336275608354,6.025701684139614,5.965980650157511,6.0139804613697585,6.003066235971817,6.017136477966774,0.00035692064674387736,26.40160287974462,13.91938178328131,1.242286367571654,-0.027175367126655754,1.093449235517463e-06,1.9442954486055999
16.933333333333334,0.16738548732101338,-0.5144988554143929,0.19381112675407253,8.60805647200506e-06,0.0003546977103451503,0.0006036056128254365,0.00028805491075338237,-0.0005913044767553168,-0.0016324397115909728,0.0,0.0,0.0,0.16419218493244536,-0.5365128186295642,0.212954684265031,7.634114872672801e-06,0.000440364601085382,0.0009082968200594362,0.0007652310025352271,-0.0009460825663172301,-0.001587319616782601,0.0,0.0,0.0,-1.6643805141191814,0.12171094150441726,2.361820779776915,-1.7014945671197799,0.3111384677516958,2.552388987441734,-0.1988773735386172,0.0739073334809928,0.08987832021889809,2.1181203651680853,-1.8605704781268937,-1.8072669104833368,-1.3513160864732727,1.3793069503540218,2.3873936933745847,0.0005056247344382457,0.0017110149525107594,-0.0008986614709772612,0.0008064234080983816,-0.0009189712792362051,-0.006755639437402415,-0.0006079182031553444,-0.0038402580515282153,0.0010330232473859976,0.0002882478618099264,0.0031662153583216376,0.006828938004100154,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997055542659682,8.970471125510741,9.093685836413615,8.997007598216483,9.009078063252872,8.99728258837899,6.005336275608354,6.025701684139614,5.966002291762781,6.013977645270178,6.003062754403175,6.017135348022965,0.0007951721653256527,26.39733284369414,13.919414068163503,1.2422862971789768,-0.027179944184897012,1.142826259459273e-06,1.944507486001947
16.96666666666667,0.1673864154912109,-0.5144881515875342,0.19382833251418238,2.141940279067309e-05,0.0003323190046372811,0.0005453042067294044,0.0003872580386957657,-0.0006713342509374364,-0.0017491587938710245,0.0,0.0,0.0,0.16419309617659852,-0.5364989802148243,0.2129834930211333,2.3830331356194826e-05,0.0004228604398723721,0.000885641819880766,0.0008159681618931103,-0.0010778187356539348,-0.001965322800971503,0.0,0.0,0.0,-1.664518797820808,0.12150885557909498,2.3619467147500957,-1.7015025697706132,0.31124919129592216,2.552290542545887,-0.19892822586262346,0.07388934184465931,0.08955247295819917,2.1181363613410875,-1.8605204582718688,-1.807294892834305,-1.3512883503092612,1.3792814771894428,2.3871798470243775,0.0004884650381952032,0.001570735418002739,-0.0008592008430227842,0.0008235310829287476,-0.0008157870513239646,-0.006528806816619284,-0.0005147908872912732,-0.004208386035240616,0.001183818838634311,0.0005132302449109786,0.0030955268373672146,0.006804978623493947,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997055542659682,8.970471125510741,9.093885836413614,8.997037776433347,9.009063893132668,8.997284314833168,6.005336275608354,6.025701684139614,5.966025999925399,6.013975577394512,6.003059432053957,6.0171343591422515,0.0010555295784754198,26.39452598526111,13.919569023939738,1.2423071143467954,-0.02718377923393232,1.1246653827817754e-06,1.9448771662174782
17.000000000000004,0.16738724746096517,-0.5144777870074745,0.19384358667444057,2.3767650720282865e-05,0.0003180726797456365,0.0004868399395640555,7.311928488752545e-05,-0.0004273603639756269,-0.001754070590445862,0.0,0.0,0.0,0.1641942885574999,-0.5364855989146576,0.21301132615316282,3.3521586447961285e-05,0.0004083162204522949,0.0008565763965196131,0.0004958185235741652,-0.0009192000817890289,-0.0022290228971795223,0.0,0.0,0.0,-1.6646525510406756,0.12131083875213218,2.362065245806869,-1.7015074116246955,0.31135535038018075,2.5521977828574776,-0.1989795793693414,0.07387591715351559,0.08923933305179141,2.118151287970466,-1.8604740043244183,-1.807323008976367,-1.3512600567605038,1.3792597745072936,2.3869729268108153,0.0004613542669634996,0.0014526574216795142,-0.0008487231222473231,0.0008403813361277677,-0.000705982660089555,-0.006314673210112862,-0.0008133231369511066,-0.00354233988969674,0.00031433162326383583,0.000505507595970604,0.0032941317370322877,0.006424008195192683,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997055542659682,8.970471125510741,9.094085836413614,8.997067913677087,9.009049567540647,8.997286004058916,6.005336275608354,6.025701684139614,5.966052017949111,6.013974783731489,6.00305601167545,6.017133537439827,0.0003921794339022677,26.39371139120217,13.91950032541494,1.2423127285274005,-0.027188968739230296,1.1012066107318752e-06,1.9452048101829784
17.03333333333334,0.1673868209957246,-0.5144674518493414,0.19385758083270058,-6.167527324928078e-07,0.0003127342048580692,0.00044215203604434797,-0.0007290311844632289,-0.00015994982373305596,-0.0013407810869978298,0.0,0.0,0.0,0.164195154023759,-0.5364725500153832,0.21303829721055687,2.6526439747171162e-05,0.000397443928735534,0.0008295192066576117,-0.0003047896115822013,-0.0007289471290956584,-0.0020898296227618296,0.0,0.0,0.0,-1.6647815097310457,0.12111802772934269,2.3621756475928386,-1.7015084933256213,0.3114577556361258,2.5521100147010776,-0.19903112427402483,0.07386735125060648,0.08893890750464342,2.1181636013007985,-1.8604288120058143,-1.8073524264782301,-1.3512319960113763,1.379241612557266,2.3867724635901744,0.0004000513623091959,0.001388065512638353,-0.0008712577446761205,0.0008413420945907662,-0.0005985665539165754,-0.006114155482854598,-0.0018390871396291115,-0.00193775727123484,-0.0006760386728639254,2.8822753889956338e-05,0.0032224831851893885,0.006015531817747923,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.997054716075349,8.970471125510741,9.094285836413613,8.997098043796747,9.009035081757657,8.997287660033095,6.00533845242834,6.025701684139614,5.966080499517654,6.013975113131101,6.0030523921121715,6.0171328420797,-0.0015053323683673486,26.39518989615889,13.919709802593601,1.242355946856695,-0.02720069462961083,1.1965723012846707e-06,1.9457905764158432
17.066666666666674,0.16738489593016864,-0.5144567903291789,0.19387084741271776,-3.871576040349139e-05,0.0003174812839244799,0.00041270378965971776,-0.0011405561620393572,0.00014286175555258462,-0.000883576924079197,0.0,0.0,0.0,0.16419539082780782,-0.536459652249594,0.21306454971023625,9.256096670284161e-06,0.00039180959306075314,0.0008064932994413044,-0.000790675898121318,-0.00046675118375283375,-0.0018569090221713935,0.0,0.0,0.0,-1.664906407966744,0.12093023683585644,2.362278438912255,-1.7015060793853587,0.31155656465550835,2.552026703205638,-0.1990824910430104,0.07386344325343873,0.08865008999088177,2.1181733044923816,-1.8603832583627165,-1.8073839004437184,-1.3512044724819696,1.379226723645314,2.386577730582552,0.0003274142857605574,0.0013737613661716182,-0.0009198985579909284,0.0008309179529976577,-0.0004973004236775714,-0.005932711980063203,-0.002179112296459154,-0.0004291243940020399,-0.0014592243994442367,-0.0003127242477932557,0.003037983907170118,0.005443305083741849,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99705396571328,8.970471125510741,9.094485836413613,8.997128164343408,9.00902045520053,8.997289286536638,6.005340511114027,6.025701684139614,5.966110250189611,6.013975847141806,6.003049004783884,6.017132250977865,-0.0025314496756711075,26.396353946292145,13.920043440885511,1.2424134113170548,-0.027207547272586265,1.166662354876169e-06,1.946193720250977
17.10000000000001,0.167381870908453,-0.5144457424214188,0.1938831277924627,-7.34135568160023e-05,0.00032679083315036584,0.00038316301416139466,-0.0010385767308229356,0.00027993460587523927,-0.0008863357781569588,0.0,0.0,0.0,0.1641950298337744,-0.5364468146609471,0.2130899285028358,-8.737001083813421e-06,0.0003893094356354534,0.0007800770797912866,-0.0008163020182876402,-0.00030804075098167516,-0.0019807417593105114,0.0,0.0,0.0,-1.6650273325727905,0.12074637479474695,2.3623744793049366,-1.7015005684547038,0.3116512748319604,2.551947331814678,-0.1991336106157643,0.07386341135772628,0.08837184077559707,2.118181126075861,-1.860337834978889,-1.8074174776359093,-1.3511772286294983,1.379214960342608,2.3863884522475964,0.0002655697648487652,0.0013663881319387772,-0.0009781766964844507,0.0008218497004254245,-0.0004010328620096147,-0.005763137359135252,-0.0018553356273537658,-0.00022119702698523107,-0.0017483441548056683,-0.00027204757716699625,0.0028880268500387023,0.005087238627838528,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99705396571328,8.970471125510741,9.094685836413612,8.997158232338808,9.009005720543403,8.997290883964652,6.005340511114027,6.025701684139614,5.966139365224581,6.013975872255704,6.003046313854859,6.017131692158619,-0.0022412815086523125,26.394752297219352,13.920109448200623,1.2424317238262723,-0.027208059492208992,1.0565141815854773e-06,1.9465314335993593
17.133333333333344,0.16737848420155768,-0.5144344921893558,0.19389464058899483,-9.221252511666255e-05,0.00033394008139657396,0.0003579642055890878,-0.0005616709349487333,0.00021521459326298198,-0.0007560673457234913,0.0,0.0,0.0,0.16419434559741575,-0.5364340691518663,0.21311443194229618,-1.9735629411281795e-05,0.00038645428142916393,0.0007531368188091914,-0.0004745813317197367,-0.00031744090992980034,-0.001967472683703342,0.0,0.0,0.0,-1.6651453109623504,0.12056624265156625,2.3624652473132652,-1.701492885945142,0.3117417054579401,2.551871667090597,-0.19918379680264398,0.07386649480462028,0.08810287043786075,2.1181881771750772,-1.860293015190507,-1.8074520480433314,-1.3511501293325368,1.3792056998404212,2.3862043382720626,0.00022954523927605874,0.001351858478284561,-0.0010174670472696834,0.0008159358393748607,-0.0003188876644081134,-0.005603325297056083,-0.0010807357671811942,-0.0004358896096264864,-0.001178710523556981,-0.00017741583151691418,0.0024643559280450394,0.004794361862375062,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99705396571328,8.970471125510741,9.094885836413612,8.997188209456818,9.008990906667233,8.997292451964404,6.005340511114027,6.025701684139614,5.966167590468727,6.013974777924923,6.00304441231821,6.017131124329053,-0.001196952425685141,26.392506812480605,13.920545193738185,1.242487629383768,-0.027206409857731147,9.025329970185902e-07,1.9468805250671166
17.16666666666668,0.16737505598518546,-0.5144239146442303,0.19390452288759252,-9.93078593819467e-05,0.00032286859234318223,0.00031695607684072315,-0.0002107478466492391,-0.000331409161929311,-0.00123032830173953,0.0,0.0,0.0,0.16419350458318488,-0.5364217882830076,0.2131376282097808,-2.5390382755179767e-05,0.00037392077781738084,0.0007149784748586596,-0.00021564452336164663,-0.0007705278215723865,-0.0024640056272127175,0.0,0.0,0.0,-1.665258229358506,0.12039135610037932,2.3625508502034167,-1.7014821967866396,0.3118287458343662,2.551799248930415,-0.1992328795595654,0.07387186993830959,0.08784377143726647,2.1181942265195057,-1.8602519523454533,-1.8074857347889235,-1.3511227872670581,1.3791981956943575,2.3860269220675474,0.00019750196832193684,0.0012718763938348943,-0.0010128905942675475,0.0008188199226978883,-0.0002563788094075732,-0.005416099189319586,-0.0009612981286236566,-0.0023994625334900063,0.0001372935900640764,8.652249969082768e-05,0.0018752656500162041,0.005616783232094907,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99705396571328,8.970471125510741,9.095085836413611,8.99721803651808,9.008976035026242,8.997293985986916,6.005340511114027,6.025701684139614,5.966193734509049,6.013971879758692,6.003043274123768,6.017130445764281,-0.0002346138984075652,26.387190292365105,13.920550899124942,1.2424812657556346,-0.027208328443421727,1.0078091209064777e-06,1.947297187637207
17.200000000000014,0.1673718203945039,-0.5144147317856304,0.19391207965954335,-9.781888797255687e-05,0.00029128326441814985,0.00025677897746307715,4.645725632874307e-05,-0.0009468913169671909,-0.0018053792812415266,0.0,0.0,0.0,0.1641926396579513,-0.5364103825410615,0.21315905046490222,-2.681656376183295e-05,0.0003493473871589932,0.0006631120306022192,-1.2950268916789298e-05,-0.0013307536944164866,-0.003073879155362391,0.0,0.0,0.0,-1.665364449021355,0.12022302245575228,2.3626314210301658,-1.7014674889648447,0.3119134082292161,2.5517296381501966,-0.19928065422110955,0.07387905488341018,0.0875946971884208,2.1181990419911294,-1.860217190412941,-1.8075170422755469,-1.3510947755273326,1.379191782959305,2.385857377725366,0.00016214342191352594,0.0011191974481901104,-0.0009637799305541848,0.000833174768743365,-0.0002137143041842624,-0.0051962532400638885,-0.001060756392252327,-0.004580368369343519,0.0014733199114008823,0.000430645381364299,0.0012799351566993244,0.0065953784776709105,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99705396571328,8.970471125510741,9.09528583641361,8.99724770191406,9.008961116582864,8.997295486245903,6.005340511114027,6.025701684139614,5.966218360607299,6.0139678379910695,6.00304263003451,6.017129699926623,0.0005485205894246864,26.38164417660203,13.920429498752192,1.24246077873015,-0.027211320906489846,1.1690318352797213e-06,1.9473744646522415
17.23333333333335,0.16736868113362546,-0.5144064244747723,0.1939176250172768,-9.539483325824943e-05,0.0002632430560702078,0.000196493845411888,7.422250775779415e-05,-0.0008406062178821192,-0.0018086199224875226,0.0,0.0,0.0,0.16419174786165602,-0.5363997612329982,0.213178626253412,-2.769199493627866e-05,0.0003253415970680415,0.0006073655023684249,1.2297982873832325e-05,-0.0012846584402872452,-0.003209703683253018,0.0,0.0,0.0,-1.665464914491853,0.12005991781010339,2.3627072817784165,-1.7014490654117695,0.31199532184234036,2.551662467137341,-0.199327204349182,0.07388807747502832,0.08735446141428034,2.118202937750192,-1.8601872016846706,-1.8075471464337953,-1.351066241641074,1.3791867408536356,2.385694738879253,0.00013196298854836413,0.0009728403814722433,-0.0009233431418208587,0.000848402648090409,-0.00017208021478528712,-0.0049848613356230755,-0.0009054130009548541,-0.0043907120015360115,0.0012131036619997832,0.0004568363804113192,0.0012490226819692582,0.006341757133224392,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.99705396571328,8.970471125510741,9.09548583641361,8.997277269488977,9.008946144963298,8.997296960493024,6.005340511114027,6.025701684139614,5.966243566891024,6.0139646495478525,6.003041923666535,6.017129065533114,0.0006463431057559671,26.380448080913105,13.920409062373,1.242473014355003,-0.02721138419772779,1.1017303127025535e-06,1.9470407455114545
